seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,12500,100,face,3,5,0.163479804992676,0.052070031177024446,0.07244793897276706,0.06682866376426172,0.011974547453265379,0.014780713038601135,0.023339638781641272
43,Pspline-SGD,0.2,12600,100,face,3,5,0.170956134796143,0.05182068762525942,0.07761573380701238,0.08086794445029283,0.012175643400462986,0.015050064938663066,0.023756603600912068
43,Pspline-SGD,0.2,12700,100,face,3,5,0.163237333297729,0.045440001924665116,0.03934633222787263,0.06586078922326472,0.01220903090692563,0.015228532506978733,0.023984274501261907
43,Pspline-SGD,0.2,12800,100,face,3,5,0.169582605361938,0.07185602203746916,0.07200142300592054,0.07199942908873132,0.01221517394297961,0.015208380846453127,0.024083917121364932
43,Pspline-SGD,0.2,12900,100,face,3,5,0.163098335266113,0.034732040926680675,0.0587044331641429,0.0367623741022742,0.012046247260814257,0.015148245305522308,0.02419978507389895
43,Pspline-SGD,0.2,13000,100,face,3,5,0.169450283050537,0.036768173606275587,0.0585000616416827,0.02513626917980396,0.012119827904001007,0.015085491582848415,0.024195218174977218
43,Pspline-SGD,0.2,13100,100,face,3,5,0.163777589797974,0.023448140172231017,0.035122355729641404,0.025802625323114673,0.011929084629306171,0.014907300484802257,0.024170475555632835
43,Pspline-SGD,0.2,13200,100,face,3,5,0.170527219772339,0.041594029857396846,0.05576003085595115,0.04983809188745875,0.011713179753023335,0.014666624860163843,0.024110829557474615
43,Pspline-SGD,0.2,13300,100,face,3,5,0.162683248519897,0.02425008201112606,0.03902688752081267,0.03168786720146237,0.011676133720978064,0.014835809001913305,0.02398376142126007
43,Pspline-SGD,0.2,13400,100,face,3,5,0.170620679855347,0.05857085945079096,0.04450976896432131,0.055475613410882876,0.011766897732033313,0.014937343632746455,0.02401398382717473
43,Pspline-SGD,0.2,13500,100,face,3,5,0.163805961608887,0.05780311446738515,0.06883477698859375,0.054855189164879456,0.011829487585203437,0.015251318187126382,0.024217218301326365
